Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
19.5,-131.79893102798857,-222.48355368177795,2291.298198614838,-5.089671522719048,-9.0203105006043,13.49752313140096,-0.539078732009685,-0.1777708029823165,0.7941674457202078,0.21700168308124543,0.47533370765562005,-0.18108325706860862,0.10986709817009493,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.12176869],[-237.59651022],[2290.94921409],[-3.87798044],[-12.77903351],[13.14133496],[-0.49516094],[0.09313009],[0.86271756],[0.04313762],[0.47715099],[-0.18031327],[0.10839195],[0.47715099],[-0.18031327],[0.10839195],[500.],[2321.62894504],[1390.68845095],0.0,-0.0,0.8589621689175031
19.505,-131.8243782711777,-222.52865362426712,2291.3655638994132,-5.089225791918413,-9.01966655155639,13.44859123000189,-0.5385500347342234,-0.17871087738350433,0.7944925513904312,0.21635126109571934,0.47494952738865054,-0.18122174207428252,0.11053967888329269,[2291.27130558],[-0.12311943],[0.0849988],[-0.04221827],[0.47559098],[-0.18095419],[0.11098371],[-0.55798298],[0.75631858],[0.13466908],[nan],[nan],[nan],[-127.1411577],[-237.66041561],[2291.0168133],[-3.8774139],[-12.77875288],[13.09192746],[-0.4949021],[0.09253868],[0.86296363],[0.04245315],[0.47578727],[-0.18087344],[0.11065812],[0.47578727],[-0.18087344],[0.11065812],[500.],[2312.71454525],[1390.59342283],0.0,-0.0,0.8589621689175031
19.51,-131.84982328629727,-222.5737503478575,2291.432684532446,-5.088780294808977,-9.019022940884692,13.399662513482014,-0.5380191860965192,-0.17965004236809837,0.7948169504229541,0.21570172226835596,0.47456583639093197,-0.18135912302260504,0.11121370993705046,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.16054477],[-237.72430937],[2291.08227294],[-3.87684609],[-12.77844468],[13.04249749],[-0.49463328],[0.09220786],[0.86321158],[0.04124789],[0.47578727],[-0.18087344],[0.11065812],[0.47578727],[-0.18087344],[0.11065812],[500.],[2304.37253046],[1390.3315456],0.0,-0.0,0.8589621689175031
19.515,-131.87526607451403,-222.61884385423818,2291.499560529848,-5.088335030653889,-9.018379667506917,13.350736977250982,-0.537486185623582,-0.18058829592582784,0.7951406452064125,0.21505306782082467,0.47418263482954814,-0.18149539587657665,0.1118891913789627,[2291.32788639],[-0.11935137],[0.08819276],[-0.04463996],[0.4753346],[-0.18219216],[0.11218212],[-0.47176068],[0.86555833],[0.16679435],[nan],[nan],[nan],[-127.17992832],[-237.78821044],[2291.1488147],[-3.87627808],[-12.77815068],[12.99309284],[-0.49436763],[0.09167121],[0.86345622],[0.04050188],[0.47541044],[-0.18197094],[0.11192615],[0.47541044],[-0.18197094],[0.11192615],[500.],[2296.12465672],[1389.92054557],0.0,-0.0,0.8589621689175031
19.52,-131.90070663699086,-222.66393414509292,2291.566191907511,-5.087889998713771,-9.017736730337235,13.301814616742915,-0.5369510328332748,-0.181525636042178,0.7954636381207671,0.21440529897004704,0.4737999228675442,-0.18163055659771468,0.11256612325221144,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.19930971],[-237.85210119],[2291.21378016],[-3.87570679],[-12.77782563],[12.94368466],[-0.49409469],[0.0913436],[0.86370287],[0.03929557],[0.47541044],[-0.18197094],[0.11192615],[0.47541044],[-0.18197094],[0.11192615],[500.],[2286.03480542],[1390.7966825],0.0,-0.0,0.8589621689175031
19.525000000000002,-131.926144974887,-222.70902122210012,2291.6325786813013,-5.087445198246718,-9.01709412828628,13.252895427416858,-0.5364137272343202,-0.18246206069833035,0.795785931537266,0.2137584169282438,0.4734177006638949,-0.1817646011461377,0.11324450559565494,[2291.70768997],[-0.11972418],[0.08727385],[-0.04491255],[0.4724625],[-0.18244628],[0.11299186],[-0.50861515],[0.83630143],[0.19920739],[nan],[nan],[nan],[-127.21868704],[-237.91599912],[2291.28165622],[-3.87513696],[-12.77752691],[12.89431167],[-0.49381614],[0.09083066],[0.86394484],[0.03866166],[0.47295947],[-0.18236733],[0.11281028],[0.47295947],[-0.18236733],[0.11281028],[500.],[2276.07760829],[1391.4940341],0.0,-0.0,0.8589621689175031
19.53,-131.95158108935792,-222.75410508693255,2291.6987208670635,-5.087000628508309,-9.016451860261155,13.203979404757222,-0.5358742683263056,-0.18339756787110012,0.7961075278184045,0.21311242290298346,0.47303596837347295,-0.18189752548065005,0.11392433844391836,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.23806273],[-237.97988675],[2291.34612778],[-3.87456516],[-12.77720583],[12.84490256],[-0.49354014],[0.09050798],[0.86418935],[0.03745942],[0.47295947],[-0.18236733],[0.11281028],[0.47295947],[-0.18236733],[0.11281028],[500.],[2266.6871841],[1391.95306472],0.0,-0.0,0.8589621689175031
19.535,-131.97701498155539,-222.79918574125762,2291.7646184806194,-5.0865562887515985,-9.01580992516544,13.155066544273911,-0.535332655599685,-0.18433215553288132,0.7964284293178909,0.21246731809722635,0.47265472614701487,-0.18202932555882703,0.11460562182749134,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.25743555],[-238.04377278],[2291.41035229],[-3.87399336],[-12.77688475],[12.79549345],[-0.49326331],[0.09018514],[0.8644324],[0.03625712],[0.47295947],[-0.18236733],[0.11281028],[0.47295947],[-0.18236733],[0.11281028],[500.],[2257.41501639],[1392.24295251],0.0,-0.0,0.8589621689175031
19.54,-132.00244665262747,-222.84426318673727,2291.830271537769,-5.086112178227126,-9.0151683218992,13.10615684150281,-0.5347888885357859,-0.18526582165158395,0.7967486383806062,0.21182310370937432,0.47227397413108896,-0.1821599973371006,0.11528835577282182,[2291.76438785],[-0.11738777],[0.08610375],[-0.0430321],[0.47239994],[-0.18310827],[0.1150668],[-0.51570355],[0.89024631],[0.0492479],[nan],[nan],[nan],[-127.2768057],[-238.10766454],[2291.47646712],[-3.87343767],[-12.77658966],[12.74611418],[-0.49300256],[0.08955757],[0.86468452],[0.03533553],[0.47247074],[-0.18301467],[0.11478362],[0.47247074],[-0.18301467],[0.11478362],[500.],[2248.25889876],[1392.36755384],0.0,-0.0,0.8589621689175031
19.545,-132.02787610371848,-222.88933742502786,2291.89568005429,-5.085668296182921,-9.014527049358975,13.05725029200606,-0.5342429666068114,-0.1861985641905766,0.7970681573425684,0.21117978093331685,0.4718937124680621,-0.1822895367708451,0.11597254030241591,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.29617289],[-238.17154749],[2291.54019769],[-3.87288158],[-12.77627046],[12.69671005],[-0.49272244],[0.08923947],[0.86492539],[0.03413171],[0.47247074],[-0.18301467],[0.11478362],[0.47247074],[-0.18301467],[0.11478362],[500.],[2239.42455295],[1392.66848172],0.0,-0.0,0.8589621689175031
19.55,-132.05330333596888,-222.93440845778025,2291.960844045937,-5.085224641864502,-9.013886106437798,13.008346891372536,-0.5336948892758482,-0.18713038110862507,0.7973869885308927,0.21053735095848133,0.4715139412960695,-0.18241793981446364,0.11665817543493776,[2291.94835808],[-0.11872386],[0.0860767],[-0.0467884],[0.47146482],[-0.18137122],[0.11699024],[-0.42814627],[0.80130637],[0.06649045],[nan],[nan],[nan],[-127.31553728],[-238.23543575],[2291.60621694],[-3.87231667],[-12.77597553],[12.64733651],[-0.49245302],[0.08864759],[0.86517448],[0.03323779],[0.47163534],[-0.18164542],[0.1166215],[0.47163534],[-0.18164542],[0.1166215],[500.],[2230.6974872],[1392.80299438],0.0,-0.0,0.8589621689175031
19.555,-132.0787283505154,-222.97947628663974,2292.025763528444,-5.08478121451488,-9.0132454920252,12.959446635218006,-0.5331446559968666,-0.18806127035983497,0.797705134263757,0.2098958149698776,0.47113466074897714,-0.18254520242147432,0.11734526118531327,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.33489886],[-238.29931563],[2291.66945362],[-3.87174226],[-12.77565903],[12.59793598],[-0.49217393],[0.08833421],[0.86541073],[0.03203382],[0.47163534],[-0.18164542],[0.1166215],[0.47163534],[-0.18164542],[0.1166215],[500.],[2222.37965498],[1393.02112237],0.0,-0.0,0.8589621689175031
19.56,-132.104151148491,-223.02454091324614,2292.0904385175227,-5.084338013374561,-9.01260520500721,12.910549519185603,-0.5325922662147282,-0.18899122989359235,0.7980225968503619,0.2092551741481488,0.4707558709563535,-0.18267132054459775,0.11803379756483515,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.35425758],[-238.36319392],[2291.7324433],[-3.87116784],[-12.77534253],[12.54853544],[-0.49189401],[0.08802068],[0.86564552],[0.03082979],[0.47163534],[-0.18164542],[0.1166215],[0.47163534],[-0.18164542],[0.1166215],[500.],[2214.15858493],[1393.07408012],0.0,-0.0,0.8589621689175031
19.565,-132.12957173102487,-223.06960233923363,2292.1548690288623,-5.083895037681553,-9.011965244266364,12.861655538946119,-0.5320377193651886,-0.18992025765450454,0.7983393785908947,0.20861542966961855,0.470377572043434,-0.18279629013584375,0.11872378458127056,[2292.23732836],[-0.11655057],[0.08692198],[-0.04812574],[0.47071901],[-0.18243724],[0.11872568],[-0.56187339],[0.8468682],[0.12423952],[nan],[nan],[nan],[-127.37361246],[-238.42707973],[2291.79844337],[-3.87059423],[-12.77504668],[12.49918423],[-0.49161165],[0.0874514],[0.86588833],[0.03012711],[0.47083437],[-0.18233753],[0.11846142],[0.47083437],[-0.18233753],[0.11846142],[500.],[2206.0325018],[1392.96565262],0.0,-0.0,0.8589621689175031
19.57,-132.1549900992423,-223.11466056623075,2292.2190550781306,-5.083452286671365,-9.011325608681709,12.812764690198499,-0.531481014874904,-0.19084835158233845,0.7986554817764903,0.20797658270634298,0.46999976413109007,-0.18292010714659904,0.11941522223896911,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98827497],[-106.97641156],[2291.228931],[-127.49177908],[-238.09908283],[2291.86093162],[-3.87750822],[-12.74502743],[12.44979562],[-0.49132842],[0.08714285],[0.86612129],[0.02892232],[0.47083437],[-0.18233753],[0.11846142],[0.47083437],[-0.18233753],[0.11846142],[500.],[2197.36353641],[1393.54052579],0.0,-0.0,0.8589621689175031
19.575,-132.1804062542648,-223.1597155958605,2292.2829966809754,-5.083009759577012,-9.010686297128808,12.763876968669996,-0.530922152161433,-0.19177550961196593,0.7989709086891961,0.2073386344261559,0.46962244733579495,-0.18304276752771576,0.12010811053897794,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.51116663],[-238.16280797],[2291.9231806],[-3.87693385],[-12.74470518],[12.4004071],[-0.49104431],[0.08683412],[0.86635273],[0.02771756],[0.47083437],[-0.18233753],[0.11846142],[0.47083437],[-0.18233753],[0.11846142],[500.],[2188.68189053],[1393.91030808],0.0,-0.0,0.8589621689175031
19.580000000000002,-132.20582019721002,-223.20476742974026,2292.3466938530223,-5.0825674556290155,-9.010047308479743,12.714992370116617,-0.5303611306332424,-0.19270172967330237,0.7992856616019332,0.20670158599272073,0.46924562176959106,-0.18316426722959867,0.12080244947915389,[2292.32211953],[-0.11625935],[0.0881183],[-0.04765883],[0.46915149],[-0.1830863],[0.12105316],[-0.56932631],[0.78799807],[0.10239972],[nan],[nan],[nan],[-127.53055016],[-238.22654185],[2291.98766863],[-3.87636259],[-12.74440353],[12.3510466],[-0.49075586],[0.08624847],[0.86659624],[0.02703422],[0.46936196],[-0.18299261],[0.12072922],[0.46936196],[-0.18299261],[0.12072922],[500.],[2180.10605744],[1394.10917731],0.0,-0.0,0.8589621689175031
19.585,-132.23123192919175,-223.24981606948162,2292.4101466098746,-5.08212537405541,-9.00940864160313,12.666110890323615,-0.5297979496897128,-0.1936270096912467,0.7995997427784588,0.20606543856558018,0.4688692875400582,-0.18328460220229398,0.12149823905427948,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.54993197],[-238.29026386],[2292.04942386],[-3.87579088],[-12.74407369],[12.30165747],[-0.49046836],[0.08594647],[0.86682571],[0.02582975],[0.46936196],[-0.18299261],[0.12072922],[0.46936196],[-0.18299261],[0.12072922],[500.],[2170.83593064],[1394.09770325],0.0,-0.0,0.8589621689175031
19.59,-132.25664145131995,-223.29486151669067,2292.4733549671164,-5.081683514081747,-9.008770295364108,12.617232525105623,-0.5292326087211404,-0.19455134758562534,0.7999131544733301,0.2054301933002055,0.46849344475027943,-0.18340376839557818,0.12219547925618388,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.56931093],[-238.35398423],[2292.11093215],[-3.87521917],[-12.74374385],[12.25226834],[-0.49018004],[0.08564433],[0.86705373],[0.02462524],[0.46936196],[-0.18299261],[0.12072922],[0.46936196],[-0.18299261],[0.12072922],[500.],[2161.68503543],[1393.92416589],0.0,-0.0,0.8589621689175031
19.595,-132.28204876470062,-223.33990377296774,2292.5363189403097,-5.0812418749310915,-9.008132268624358,12.568357270307164,-0.5286651071087435,-0.19547474127113154,0.8002258989318664,0.2047958513480474,0.4681180934988094,-0.18352176175904683,0.12289417007386305,[2292.64518235],[-0.11461706],[0.08662191],[-0.04916601],[0.46839766],[-0.18410741],[0.12271536],[-0.52808923],[0.91336384],[0.20844413],[nan],[nan],[nan],[-127.58868547],[-238.41771229],[2292.17568738],[-3.87464907],[-12.74344445],[12.20292827],[-0.48987357],[0.08515741],[0.86729134],[0.02403814],[0.46851816],[-0.1839681],[0.12246703],[0.46851816],[-0.1839681],[0.12246703],[500.],[2152.65114989],[1393.59229961],0.0,-0.0,0.8589621689175031
19.6,-132.30745387043598,-223.38494283990752,2292.5990385449963,-5.080800455824033,-9.007494560242103,12.519485121802964,-0.5280954442246656,-0.196397188657268,0.8005379783901115,0.20416241385658607,0.4677432338796401,-0.1836385782422036,0.1235943114936037,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.60805871],[-238.48142952],[2292.23670202],[-3.87407749],[-12.74312054],[12.15354987],[-0.48958137],[0.08486015],[0.867518],[0.02283311],[0.46851816],[-0.1839681],[0.12246703],[0.46851816],[-0.1839681],[0.12246703],[500.],[2144.34994925],[1393.8703998],0.0,-0.0,0.8589621689175031
19.605,-132.33285676962427,-223.42997871909887,2292.661513796698,-5.080359255978681,-9.006857169072113,12.470616075498445,-0.5275236194319819,-0.1973186876482851,0.800849395074797,0.2035298819693844,0.4673688659821703,-0.1837542137945497,0.12429590349910782,[2292.57688689],[-0.1124011],[0.08717848],[-0.05070323],[0.46689906],[-0.18422523],[0.12558634],[-0.47916577],[0.73766279],[0.17573622],[nan],[nan],[nan],[-127.62742713],[-238.5451568],[2292.29953073],[-3.87350683],[-12.74282118],[12.10420017],[-0.48926549],[0.08436937],[0.86775784],[0.02230308],[0.46717154],[-0.18418135],[0.12506352],[0.46717154],[-0.18418135],[0.12506352],[500.],[2136.14808008],[1393.97778432],0.0,-0.0,0.8589621689175031
19.61,-132.35825746335985,-223.47501141212499,2292.723744710914,-5.079918274610678,-9.006220093965709,12.421750127329892,-0.5269496320847007,-0.198239236143127,0.8011601512033056,0.20289825682613574,0.4669949898911704,-0.18386866436567312,0.1249989460716234,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.64679466],[-238.6088709],[2292.36005173],[-3.87293447],[-12.74249323],[12.05483497],[-0.48897102],[0.08407946],[0.86798207],[0.02109776],[0.46717154],[-0.18418135],[0.12506352],[0.46717154],[-0.18418135],[0.12506352],[500.],[2127.62303146],[1394.90863823],0.0,-0.0,0.8589621689175031
19.615000000000002,-132.38365595273316,-223.52004092056336,2292.7857313031272,-5.079477510933187,-9.00558333377077,12.372887273264965,-0.5263734815277678,-0.1991588320353686,0.8014702489836346,0.20226753956271687,0.46662160568674793,-0.18398192590533974,0.12570343919007335,[2292.52457843],[-0.11115888],[0.08746797],[-0.04890357],[0.46695541],[-0.18426426],[0.12674386],[-0.61580088],[0.8906056],[0.13411633],[nan],[nan],[nan],[-127.66615774],[-238.67259575],[2292.421094],[-3.87236811],[-12.74219122],[12.00547796],[-0.48866077],[0.08353368],[0.86822462],[0.02046423],[0.46699277],[-0.18424942],[0.12646061],[0.46699277],[-0.18424942],[0.12646061],[500.],[2119.20283183],[1395.65106285],0.0,-0.0,0.8589621689175031
19.62,-132.40905223883072,-223.56506724598566,2292.8474735887967,-5.079036964156915,-9.004946887331759,12.324027509303074,-0.5257951670970772,-0.20007747321316302,0.801779690614353,0.20163773131124332,0.46624871344432844,-0.18409399436358062,0.12640938283119202,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.68551958],[-238.7363067],[2292.48112139],[-3.87180675],[-12.74185916],[11.95611328],[-0.48836443],[0.08324703],[0.86844647],[0.01925761],[0.46699277],[-0.18424942],[0.12646061],[0.46699277],[-0.18424942],[0.12646061],[500.],[2110.46896206],[1396.24968309],0.0,-0.0,0.8589621689175031
19.625,-132.43444632273494,-223.6100903899577,2292.908971583364,-5.078596633490101,-9.004310753489673,12.275170831475684,-0.5252146881194659,-0.2009951575591762,0.8020884782845732,0.20100883320011578,0.4658763132346023,-0.1842048656907846,0.12711677696965673,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.70487861],[-238.800016],[2292.54090196],[-3.87124539],[-12.74152711],[11.90674861],[-0.48806727],[0.08296023],[0.86866685],[0.01805096],[0.46699277],[-0.18424942],[0.12646061],[0.46699277],[-0.18424942],[0.12646061],[500.],[2101.84514104],[1396.66732136],0.0,-0.0,0.8589621689175031
19.63,-132.45983820552445,-223.65511035403958,2292.9702253022488,-5.078156518138522,-9.003674931082111,12.226317235846775,-0.5246320439127229,-0.201911882950532,0.8023966141739094,0.20038084635407538,0.4655044051235038,-0.18431453583778723,0.12782562157822755,[2293.02320931],[-0.11343104],[0.08816998],[-0.05139399],[0.46486886],[-0.18377008],[0.12832756],[-0.60846159],[0.8688094],[0.09828879],[nan],[nan],[nan],[-127.72423343],[-238.86373406],[2292.60355394],[-3.87066816],[-12.74122153],[11.85741526],[-0.48775607],[0.08239222],[0.86890936],[0.01737981],[0.46513595],[-0.18383023],[0.12809299],[0.46513595],[-0.18383023],[0.12809299],[500.],[2093.3293328],[1396.9081155],0.0,-0.0,0.8589621689175031
19.635,-132.48522788827387,-223.70012713978562,2293.031234760853,-5.0777166173055,-9.003039418943242,12.177466718513141,-0.5240472337855931,-0.2028276472587554,0.8027041004524414,0.19975377189425644,0.4651329891721775,-0.18442300075596132,0.1285359166278894,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.74358677],[-238.92744017],[2292.66284102],[-3.870091],[-12.74088764],[11.80804682],[-0.48745771],[0.08211121],[0.86912663],[0.01617534],[0.46513595],[-0.18383023],[0.12809299],[0.46513595],[-0.18383023],[0.12809299],[500.],[2084.7381828],[1396.69463164],0.0,-0.0,0.8589621689175031
19.64,-132.51061537205373,-223.74514074874418,2293.0919999745574,-5.0772769301919025,-9.002404215903825,12.128619275604933,-0.5234602570377825,-0.20374244834971064,0.8030109392806756,0.1991276109382405,0.4647620654369464,-0.18453025639730702,0.1292476620879928,[2293.10819147],[-0.10918858],[0.08805506],[-0.05341558],[0.46440822],[-0.18487575],[0.12848757],[-0.49643422],[0.89733478],[0.12117813],[nan],[nan],[nan],[-127.76293603],[-238.99115379],[2292.72472581],[-3.86951585],[-12.74057711],[11.75872072],[-0.48714319],[0.08159487],[0.8693644],[0.01547028],[0.46452957],[-0.18470105],[0.12842053],[0.46452957],[-0.18470105],[0.12842053],[500.],[2076.25501202],[1396.31958769],0.0,-0.0,0.8589621689175031
19.645,-132.53600065793066,-223.79015118245786,2293.1525209587267,-5.076837455996147,-9.001769320791203,12.079774903285832,-0.5228711129599592,-0.20465628408354677,0.8033171328095112,0.19850236460010762,0.46439163396927674,-0.18463629871454287,0.1299608579264021,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.78228361],[-239.05485667],[2292.78351941],[-3.86894173],[-12.74024111],[11.70937538],[-0.48684108],[0.08131533],[0.86958039],[0.01426658],[0.46452957],[-0.18470105],[0.12842053],[0.46452957],[-0.18470105],[0.12842053],[500.],[2067.67211316],[1397.59013379],0.0,-0.0,0.8589621689175031
19.650000000000002,-132.56138374696724,-223.83515844246335,2293.2127977287023,-5.076398193914201,-9.001134732429325,12.030933597753535,-0.5222798008337591,-0.20556915231463876,0.8036226831802025,0.19787803399049045,0.46402169481574773,-0.18474112366119583,0.13067550410964304,[2293.19312167],[-0.10910989],[0.08919296],[-0.05382506],[0.4652802],[-0.18421903],[0.13181369],[-0.64003058],[0.83656851],[0.09638074],[nan],[nan],[nan],[-127.80162645],[-239.11856993],[2292.84464793],[-3.86836642],[-12.73993197],[11.6600597],[-0.48651588],[0.08074875],[0.869825],[0.01365326],[0.46515606],[-0.18429776],[0.13124281],[0.46515606],[-0.18429776],[0.13124281],[500.],[2059.19772982],[1398.65994888],0.0,-0.0,0.8589621689175031
19.655,-132.586764640222,-223.88016253029141,2293.272830299809,-5.0759591431395945,-9.000500449638736,11.982095355240268,-0.5216863199317912,-0.20648105089152669,0.8039275925243196,0.19725462021663037,0.4636522480180189,-0.18484472719169162,0.1313916006030506,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.82096828],[-239.18226959],[2292.90294823],[-3.8677906],[-12.73958961],[11.61071536],[-0.48621308],[0.0804746],[0.87003781],[0.01244491],[0.46515606],[-0.18429776],[0.13124281],[0.46515606],[-0.18429776],[0.13124281],[500.],[2050.22858833],[1399.61612125],0.0,-0.0,0.8589621689175031
19.66,-132.61214333874943,-223.92516344746699,2293.3326186873533,-5.075520302863408,-8.999866471236594,11.93326017201296,-0.5210906695176379,-0.20739197765686218,0.8042318629637155,0.19663212438242905,0.4632832936127973,-0.18494710526144603,0.1321091473709274,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.84030724],[-239.24596753],[2292.96100181],[-3.86721477],[-12.73924726],[11.56137102],[-0.48590948],[0.08020032],[0.87024917],[0.01123653],[0.46515606],[-0.18429776],[0.13124281],[0.46515606],[-0.18429776],[0.13124281],[500.],[2041.3770123],[1400.3784389],0.0,-0.0,0.8589621689175031
19.665,-132.63751984360007,-223.97016119550906,2293.3921629066213,-5.075081672274293,-8.999232796036665,11.88442804437377,-0.5204928488458619,-0.20830193044734754,0.8045354966104863,0.1960105475885046,0.4629148316318056,-0.18504825382695528,0.1328281443766962,[2293.39440797],[-0.10885543],[0.08545136],[-0.0526691],[0.46308873],[-0.18509992],[0.13375689],[-0.63825626],[0.72967952],[-0.00646484],[nan],[nan],[nan],[-127.85964175],[-239.30967585],[2293.02157526],[-3.86664659],[-12.73895424],[11.51205852],[-0.48559179],[0.07955625],[0.87049462],[0.01051293],[0.46334842],[-0.18499927],[0.13344069],[0.46334842],[-0.18499927],[0.13344069],[500.],[2032.64081776],[1400.95132041],0.0,-0.0,0.8589621689175031
19.67,-132.6628941558203,-224.01515577593074,2293.451462972883,-5.074643250558461,-8.998599422849338,11.835598968660431,-0.5198928571620077,-0.20921090709368004,0.804838495566936,0.19538989093224596,0.4625468621017502,-0.1851481688458863,0.13354859158306012,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98822018],[-106.97639282],[2292.56162753],[-127.93117347],[-239.09064735],[2293.0791293],[-3.87001569],[-12.71731202],[11.46271284],[-0.48528448],[0.07928897],[0.87070414],[0.00930571],[0.46334842],[-0.18499927],[0.13344069],[0.46334842],[-0.18499927],[0.13344069],[500.],[2025.60917443],[1401.23704394],0.0,-0.0,0.8589621689175031
19.675,-132.68826627645245,-224.060147190239,2293.5105189013884,-5.074205036899697,-8.997966350481631,11.78677294124678,-0.519290693702608,-0.21011890542049055,0.8051408619255387,0.19477015550786975,0.4621793850442898,-0.18524684627716725,0.1342704889521614,[2293.56182825],[-0.10733248],[0.08999109],[-0.05503237],[0.46341854],[-0.18634952],[0.13417611],[-0.60745481],[0.75546401],[0.16582715],[nan],[nan],[nan],[-127.95052069],[-239.15424743],[2293.13957056],[-3.86944514],[-12.71700509],[11.41340741],[-0.48493158],[0.07878564],[0.87095085],[0.00887662],[0.46340645],[-0.18612318],[0.13405234],[0.46340645],[-0.18612318],[0.13405234],[500.],[2018.57117505],[1401.32136464],0.0,-0.0,0.8589621689175031
19.68,-132.71363620653472,-224.10513543993497,2293.56933070737,-5.073767030479356,-8.99733357773719,11.73794995854294,-0.5186863576951833,-0.21102592324629174,0.805442597768903,0.19415134240647286,0.4618124004760027,-0.1853442820810784,0.1349938364457486,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.96986791],[-239.21783246],[2293.1966376],[-3.86887016],[-12.71665576],[11.36407284],[-0.48462017],[0.07851978],[0.87115965],[0.00766843],[0.46340645],[-0.18612318],[0.13405234],[0.46340645],[-0.18612318],[0.13405234],[500.],[2009.40194473],[1402.1394071],0.0,-0.0,0.8589621689175031
19.685,-132.73900394710125,-224.15012052651377,2293.627898406043,-5.073329230476375,-8.996701103416301,11.689130016995884,-0.518079848358248,-0.21193195838341602,0.8057437051697353,0.1935334527160908,0.46144590840835475,-0.18544047221934193,0.13571863402534032,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-127.98921226],[-239.28141574],[2293.25345796],[-3.86829518],[-12.71630643],[11.31473828],[-0.48430794],[0.0782538],[0.87136699],[0.00646022],[0.46340645],[-0.18612318],[0.13405234],[0.46340645],[-0.18612318],[0.13405234],[500.],[2000.35618752],[1402.76430834],0.0,-0.0,0.8589621689175031
19.69,-132.76436949918212,-224.19510245146455,2293.6862220126036,-5.072891636067265,-8.996068926315889,11.640313113089752,-0.5174711649013128,-0.21283700863796057,0.8060441861908021,0.1929164875217527,0.4610799088476695,-0.18553541265521303,0.13644488165239618,[2293.69022746],[-0.10624094],[0.0889103],[-0.05594042],[0.4609812],[-0.18363841],[0.13597134],[-0.46622043],[0.8726076],[0.16979893],[nan],[nan],[nan],[-128.00855173],[-239.3450078],[2293.31283038],[-3.8677217],[-12.71598478],[11.26543954],[-0.48395845],[0.07779539],[0.87160626],[0.00588321],[0.46128698],[-0.18394973],[0.13573113],[0.46128698],[-0.18394973],[0.13573113],[500.],[1991.43160305],[1403.20048492],0.0,-0.0,0.8589621689175031
